Storm ID,Longitude,Latitude,Minimum Pressure (hPa),Time
2,223.379864253394,47.9920814479638,979.643650813331,1986-12-31 08:00:00
2,223.439140271493,48.4606334841629,979.015192174172,1986-12-31 09:00:00
2,223.510633484163,48.9493212669683,980.621778169014,1986-12-31 10:00:00
2,223.52963800905,49.4757918552036,979.891726591946,1986-12-31 11:00:00
2,223.538235294118,50.0554298642534,978.637171940091,1986-12-31 12:00:00
2,223.498416289593,50.6337104072398,977.200695050585,1986-12-31 13:00:00
2,223.394343891403,51.2561085972851,976.033557577862,1986-12-31 14:00:00
2,223.232352941177,51.881221719457,974.393894812537,1986-12-31 15:00:00
2,222.973303167421,52.5176470588235,973.094450257885,1986-12-31 16:00:00
2,222.599547511312,53.1393665158371,971.913137026384,1986-12-31 17:00:00
2,222.200904977376,53.7549773755656,971.464237998413,1986-12-31 18:00:00
2,221.756334841629,54.3753393665159,970.88775714144,1986-12-31 19:00:00
2,221.235520361991,54.9642533936652,970.39160558421,1986-12-31 20:00:00
2,220.680995475113,55.5070135746606,969.545785310454,1986-12-31 21:00:00
2,220.122850678733,55.9757918552036,969.359137819877,1986-12-31 22:00:00
2,219.510407239819,56.3803167420815,968.695239783773,1986-12-31 23:00:00
2,218.890578539108,56.7387928248222,969.321461544184,1987-01-01 00:00:00
2,218.266655893127,57.0424809667457,968.362864911571,1987-01-01 01:00:00
2,217.648160418013,57.2898414494003,967.848495986755,1987-01-01 02:00:00
2,217.044613229907,57.4793345543345,967.253194888453,1987-01-01 03:00:00
2,216.465535444947,57.609420563097,966.576961616666,1987-01-01 04:00:00
2,215.920448179272,57.6785597572362,966.150718836312,1987-01-01 05:00:00
2,215.41887254902,57.6852124183007,965.774833852792,1987-01-01 06:00:00
3,155.397140522876,41.5135620915033,987.114275689347,1986-12-31 23:00:00
3,156.384360410831,41.5312441643324,986.164346092808,1987-01-01 00:00:00
3,157.318197407168,41.6124227896287,984.693179028123,1987-01-01 01:00:00
3,158.194566544567,41.7498078718667,982.250825881617,1987-01-01 02:00:00
3,159.009382855706,41.9361093155211,979.871419981155,1987-01-01 03:00:00
3,159.758561373267,42.1640370250664,978.481185089955,1987-01-01 04:00:00
3,160.438017129929,42.4263009049774,976.833765736347,1987-01-01 05:00:00
3,161.043665158371,42.7156108597285,975.643163539743,1987-01-01 06:00:00
3,161.532805429864,43.0488687782806,974.517307081928,1987-01-01 07:00:00
3,161.980769230769,43.3626696832579,972.914850046923,1987-01-01 08:00:00
3,162.364253393665,43.6730769230769,971.360952316009,1987-01-01 09:00:00
3,162.63665158371,43.9954751131222,968.979747922802,1987-01-01 10:00:00
3,162.845701357466,44.3128959276018,967.463618539515,1987-01-01 11:00:00
3,162.911312217195,44.6282805429864,966.933063180001,1987-01-01 12:00:00
3,162.897058823529,44.9144796380091,965.672319766377,1987-01-01 13:00:00
3,162.805656108597,45.1665158371041,964.345032121221,1987-01-01 14:00:00
3,162.681221719457,45.3339366515837,962.969185171975,1987-01-01 15:00:00
3,162.522398190045,45.4230769230769,962.039364423268,1987-01-01 16:00:00
3,162.347737556561,45.4470588235294,961.014223559123,1987-01-01 17:00:00
3,162.141176470588,45.3581447963801,959.737293710802,1987-01-01 18:00:00
3,161.951357466063,45.1830316742082,959.302058466727,1987-01-01 19:00:00
3,161.804751131222,44.9029411764706,959.120410699571,1987-01-01 20:00:00
3,161.773303167421,44.5552036199095,959.097030293898,1987-01-01 21:00:00
3,161.872171945701,44.1640271493213,961.059185877726,1987-01-01 22:00:00
3,162.092760180995,43.7565610859729,961.29298993446,1987-01-01 23:00:00
3,162.452714932127,43.3445701357466,962.26777300177,1987-01-02 00:00:00
3,162.945248868778,42.9744343891403,962.152669466147,1987-01-02 01:00:00
3,163.486877828054,42.6755656108597,962.246191088841,1987-01-02 02:00:00
3,164.137330316742,42.4427601809955,962.746172071704,1987-01-02 03:00:00
3,164.862669683258,42.2685520361991,963.27313044573,1987-01-02 04:00:00
3,165.628425985779,42.168196509373,963.686783776876,1987-01-02 05:00:00
3,166.414979709833,42.1177853192559,964.460135656845,1987-01-02 06:00:00
3,167.203414314444,42.113893377864,964.785662843529,1987-01-02 07:00:00
3,167.974813258637,42.1530955972132,964.891773915432,1987-01-02 08:00:00
3,168.710260001436,42.2319668893198,964.994288001846,1987-01-02 09:00:00
3,169.390838001867,42.3470821661998,966.612931471549,1987-01-02 10:00:00
3,169.997630718954,42.4950163398693,966.906085788839,1987-01-02 11:00:00
4,202.904166666667,50.375,959.967500782049,1987-01-01 10:00:00
4,203.159418767507,50.2279411764706,960.84696373392,1987-01-01 11:00:00
4,203.512400344753,50.1473416289593,960.74624814025,1987-01-01 12:00:00
4,203.948216979099,50.1255656108597,961.510607556498,1987-01-01 13:00:00
4,204.451974251239,50.1549773755656,962.116699611265,1987-01-01 14:00:00
4,205.008777741866,50.2279411764706,962.469204189111,1987-01-01 15:00:00
4,205.603733031674,50.3368212669683,963.021341461554,1987-01-01 16:00:00
4,206.221945701357,50.4739819004525,963.580672704973,1987-01-01 17:00:00
4,206.807239819005,50.6266968325792,964.312659251827,1987-01-01 18:00:00
4,207.400452488688,50.7787330316742,964.73350655395,1987-01-01 19:00:00
4,207.999321266968,50.9334841628959,965.614767998566,1987-01-01 20:00:00
4,208.566968325792,51.1097285067873,966.170502256497,1987-01-01 21:00:00
4,209.099547511312,51.291628959276,967.039174251904,1987-01-01 22:00:00
4,209.610180995475,51.4457013574661,966.987017962324,1987-01-01 23:00:00
4,210.078959276018,51.5884615384615,967.544550713,1987-01-02 00:00:00
4,210.573529411765,51.6841628959276,968.267544796133,1987-01-02 01:00:00
4,211.011538461539,51.7470588235294,969.217148965025,1987-01-02 02:00:00
4,211.46742081448,51.8429864253394,970.317826524423,1987-01-02 03:00:00
4,211.917873303167,51.9723981900453,971.454473938703,1987-01-02 04:00:00
4,212.344117647059,52.1040723981901,972.003014225657,1987-01-02 05:00:00
4,212.730316742081,52.2067873303168,972.896865119482,1987-01-02 06:00:00
4,213.045248868778,52.3339366515837,973.616262217127,1987-01-02 07:00:00
4,213.326923076923,52.4719457013575,974.519105574672,1987-01-02 08:00:00
4,213.598642533937,52.5748868778281,975.351807715197,1987-01-02 09:00:00
4,213.835972850679,52.6660633484163,976.729453157188,1987-01-02 10:00:00
4,214.051357466063,52.7710407239819,977.493812573436,1987-01-02 11:00:00
4,214.277149321267,52.8330316742082,978.197023236385,1987-01-02 12:00:00
4,214.445701357466,52.8651583710407,978.749160508828,1987-01-02 13:00:00
4,214.626244343891,52.8828054298643,979.241947520715,1987-01-02 14:00:00
4,214.802714932127,52.8359728506787,980.187954704119,1987-01-02 15:00:00
4,215.009728506787,52.779185520362,981.137558873011,1987-01-02 16:00:00
4,215.227165481577,52.6798400129283,981.69689011643,1987-01-02 17:00:00
4,215.464407814408,52.5582067442362,982.981013935727,1987-01-02 18:00:00
4,215.726231774761,52.4183392587804,983.892849756993,1987-01-02 19:00:00
4,216.01741363212,52.2642911010558,984.256145291304,1987-01-02 20:00:00
4,216.342729655965,52.100115815557,984.828065983932,1987-01-02 21:00:00
4,216.70695611578,51.9298669467787,985.649977167992,1987-01-02 22:00:00
4,217.114869281046,51.7575980392157,985.9071616304,1987-01-02 23:00:00
5,166.997222222222,44.0526960784314,974.819453862939,1987-01-01 13:00:00
5,168.033636788049,43.9749649859944,974.668380472434,1987-01-01 14:00:00
5,168.982395137542,43.9950845722905,974.242137692079,1987-01-01 15:00:00
5,169.851447245565,44.0995744451627,974.091064301573,1987-01-01 16:00:00
5,170.648743086978,44.2749542124542,973.920207490882,1987-01-01 17:00:00
5,171.382232636644,44.5077434820082,974.923766442098,1987-01-01 18:00:00
5,172.059865869425,44.7844618616678,975.697118322067,1987-01-01 19:00:00
5,172.689592760181,45.091628959276,976.022645508751,1987-01-01 20:00:00
5,173.328959276018,45.3581447963801,975.668342438161,1987-01-01 21:00:00
5,173.92556561086,45.6438914027149,976.161129450048,1987-01-01 22:00:00
5,174.465837104072,45.9511312217195,975.529858496864,1987-01-01 23:00:00
5,174.940723981901,46.2644796380091,975.679133394626,1987-01-02 00:00:00
5,175.397963800905,46.5486425339367,977.326552748234,1987-01-02 01:00:00
5,175.82443438914,46.866742081448,976.659311940168,1987-01-02 02:00:00
5,176.248416289593,47.1081447963801,976.822974779882,1987-01-02 03:00:00
5,176.635746606335,47.3461538461538,976.787004925,1987-01-02 04:00:00
5,176.95520361991,47.618778280543,976.434500347153,1987-01-02 05:00:00
5,177.262443438914,47.8794117647059,976.044227421681,1987-01-02 06:00:00
5,177.47850678733,48.2529411764706,975.968690726428,1987-01-02 07:00:00
5,177.644343891403,48.6796380090498,976.076600291075,1987-01-02 08:00:00
5,177.837104072398,49.1180995475113,975.533455482352,1987-01-02 09:00:00
5,178.089140271493,49.5246606334842,976.087391247539,1987-01-02 10:00:00
5,178.373303167421,49.8857466063349,976.114368638701,1987-01-02 11:00:00
5,178.636877828054,50.2524886877828,976.193502319442,1987-01-02 12:00:00
5,178.869230769231,50.6237556561086,976.090988233028,1987-01-02 13:00:00
5,179.081456043956,50.9579104718811,975.864378147269,1987-01-02 14:00:00
5,179.19706959707,51.2973443223443,975.360800178918,1987-01-02 15:00:00
5,179.18402014652,51.649881491058,975.535253975097,1987-01-02 16:00:00
5,179.010256410256,52.0233462615815,974.984915195398,1987-01-02 17:00:00
5,178.643727106227,52.4255629174747,974.869811659775,1987-01-02 18:00:00
5,178.052380952381,52.8643557422969,975.227711715853,1987-01-02 19:00:00
5,177.204166666667,53.3475490196079,975.29605444013,1987-01-02 20:00:00
6,211.581862745098,36.1423202614379,1005.1708174126,1987-01-01 23:00:00
6,212.681652661064,36.5558356676004,1003.01622310515,1987-01-02 00:00:00
6,213.754252854988,36.986454068807,1001.76267366251,1987-01-02 01:00:00
6,214.800700280112,37.4341126194067,1000.53610161102,1987-01-02 02:00:00
6,215.822031889679,37.8987484737485,999.728578368913,1987-01-02 03:00:00
6,216.819284636932,38.3802987861812,998.239426376787,1987-01-02 04:00:00
6,217.793495475113,38.8787007110537,996.874370384005,1987-01-02 05:00:00
6,218.745701357466,39.3938914027149,995.642402854287,1987-01-02 06:00:00
6,219.714027149321,39.9309954751131,994.757544424183,1987-01-02 07:00:00
6,220.619004524887,40.4900452488688,994.399644368105,1987-01-02 08:00:00
6,221.542533936652,41.0642533936652,993.198251215037,1987-01-02 09:00:00
6,222.436425339367,41.6445701357466,993.437450750004,1987-01-02 10:00:00
6,223.2592760181,42.2373303167421,993.482413068607,1987-01-02 11:00:00
6,224.044117647059,42.8481900452489,992.164117887171,1987-01-02 12:00:00
6,224.763122171946,43.4828054298643,990.673167402301,1987-01-02 13:00:00
6,225.395248868778,44.1298642533937,989.266746076404,1987-01-02 14:00:00
6,225.9592760181,44.7427601809955,987.401709100758,1987-01-02 15:00:00
6,226.480769230769,45.3748868778281,985.813640007706,1987-01-02 16:00:00
6,226.942760180995,46.010407239819,984.434196072971,1987-01-02 17:00:00
6,227.268099547511,46.6334841628959,983.351503441015,1987-01-02 18:00:00
6,227.57556561086,47.24592760181,982.268810809058,1987-01-02 19:00:00
6,227.790723981901,47.8864253393665,980.835412092,1987-01-02 20:00:00
6,227.952714932127,48.5135746606335,978.920017319518,1987-01-02 21:00:00
6,228.025113122172,49.1257918552036,974.152213054873,1987-01-02 22:00:00
6,228.030542986425,49.6760180995475,972.592919845727,1987-01-02 23:00:00
6,227.946153846154,50.1739819004525,971.609144314696,1987-01-03 00:00:00
6,227.78665158371,50.5839366515837,970.182939568614,1987-01-03 01:00:00
6,227.585972850679,50.9099547511312,969.262111283628,1987-01-03 02:00:00
6,227.328054298643,51.1276018099548,968.988740386523,1987-01-03 03:00:00
6,227.099095022624,51.2515837104073,968.440200099568,1987-01-03 04:00:00
6,226.935294117647,51.2841628959276,968.231574941251,1987-01-03 05:00:00
6,226.840497737557,51.3013574660634,967.753175871317,1987-01-03 06:00:00
6,226.818552036199,51.2837104072398,967.871876392428,1987-01-03 07:00:00
6,226.85407239819,51.2515837104072,968.044531695863,1987-01-03 08:00:00
6,226.997058823529,51.2298642533937,968.181217144416,1987-01-03 09:00:00
6,227.158371040724,51.2309954751131,968.384446824501,1987-01-03 10:00:00
6,227.346606334842,51.2373303167421,968.747742358812,1987-01-03 11:00:00
6,227.565837104072,51.2334841628959,969.254917312652,1987-01-03 12:00:00
6,227.765610859729,51.2217194570136,970.100208902385,1987-01-03 13:00:00
6,227.960180995475,51.204298642534,971.044417593045,1987-01-03 14:00:00
6,228.143891402715,51.2011312217195,972.218833354951,1987-01-03 15:00:00
6,228.291176470588,51.1997737556561,973.317712421604,1987-01-03 16:00:00
6,228.476470588235,51.1377828054299,975.359001686173,1987-01-03 17:00:00
6,228.671945701358,51.089592760181,977.099942662476,1987-01-03 18:00:00
6,228.884389140272,51.0119909502263,978.652041900646,1987-01-03 19:00:00
6,229.085972850679,50.9140271493213,979.93077024171,1987-01-03 20:00:00
6,229.298868778281,50.8223981900453,980.475713543177,1987-01-03 21:00:00
6,229.545248868778,50.7138009049774,980.855195512185,1987-01-03 22:00:00
6,229.797285067873,50.6171945701358,981.91091075298,1987-01-03 23:00:00
6,230.044796380091,50.529185520362,983.119497877024,1987-01-04 00:00:00
6,230.259954751131,50.3963800904978,984.435994565715,1987-01-04 01:00:00
6,230.499547511312,50.2676470588235,985.633790733295,1987-01-04 02:00:00
6,230.701131221719,50.1418552036199,986.727274321716,1987-01-04 03:00:00
6,230.886877828054,50.0201357466064,988.196642893657,1987-01-04 04:00:00
6,231.043665158371,49.8882352941177,989.372857148307,1987-01-04 05:00:00
6,231.226018099548,49.7495475113122,990.165992448461,1987-01-04 06:00:00
6,231.420814479638,49.5904977375566,991.459108731479,1987-01-04 07:00:00
6,231.63257918552,49.4321266968326,992.514823972274,1987-01-04 08:00:00
6,231.848868778281,49.2454751131222,993.577733184045,1987-01-04 09:00:00
6,232.074208144796,49.0538461538462,994.405039846337,1987-01-04 10:00:00
6,232.313122171946,48.8475113122172,995.87081143279,1987-01-04 11:00:00
6,232.58778280543,48.6343891402715,996.243099430821,1987-01-04 12:00:00
6,232.853393665158,48.4400452488688,997.079398556834,1987-01-04 13:00:00
6,233.11742081448,48.2223981900453,998.021808754749,1987-01-04 14:00:00
6,233.319683257919,48.0070135746606,998.478625911755,1987-01-04 15:00:00
6,233.536877828054,47.8194570135747,999.703399470496,1987-01-04 16:00:00
6,233.693438914027,47.6176470588235,1000.75192074031,1987-01-04 17:00:00
6,233.83371040724,47.427149321267,1001.8561952852,1987-01-04 18:00:00
6,233.934389140272,47.2389140271493,1002.64753209261,1987-01-04 19:00:00
6,234.059049773756,47.0785067873303,1002.90291806227,1987-01-04 20:00:00
6,234.154298642534,46.9038461538462,1002.5450180062,1987-01-04 21:00:00
6,234.271266968326,46.7404977375566,1003.6744714495,1987-01-04 22:00:00
6,234.361085972851,46.5617647058824,1003.91367098447,1987-01-04 23:00:00
6,234.444796380091,46.3909502262444,1004.12949011376,1987-01-05 00:00:00
6,234.528054298643,46.216742081448,1004.88845405178,1987-01-05 01:00:00
6,234.618778280543,46.0447963800905,1005.02693799307,1987-01-05 02:00:00
6,234.692533936652,45.8631221719457,1005.41361393306,1987-01-05 03:00:00
6,234.742533936652,45.675113122172,1006.21214471144,1987-01-05 04:00:00
6,234.761990950226,45.5341628959276,1006.32904673981,1987-01-05 05:00:00
6,234.778733031674,45.4090497737557,1006.67435734668,1987-01-05 06:00:00
6,234.770588235294,45.2685520361991,1007.28044940145,1987-01-05 07:00:00
6,234.767647058824,45.1484162895928,1007.49087305251,1987-01-05 08:00:00
6,234.75,45.0497737556561,1007.52864140013,1987-01-05 09:00:00
6,234.75,44.9391402714932,1007.68690876162,1987-01-05 10:00:00
6,234.75,44.8153846153846,1008.46026064159,1987-01-05 11:00:00
6,234.75,44.7273755656109,1008.17609878802,1987-01-05 12:00:00
6,234.75,44.6217194570136,1007.8451761231,1987-01-05 13:00:00
6,234.75,44.5296380090498,1008.33976162773,1987-01-05 14:00:00
6,234.75,44.4300904977376,1008.64370690148,1987-01-05 15:00:00
6,234.75,44.2997737556561,1009.00880092854,1987-01-05 16:00:00
6,234.75,44.1977375565611,1009.73719048991,1987-01-05 17:00:00
6,234.75,44.1307692307692,1010.58248207964,1987-01-05 18:00:00
6,234.75,44.1056561085973,1011.0536871786,1987-01-05 19:00:00
6,234.75,44.0945701357466,1011.10944045366,1987-01-05 20:00:00
6,234.75,44.0850678733032,1010.38644637053,1987-01-05 21:00:00
6,234.75,44.0970588235294,1011.20655906185,1987-01-05 22:00:00
6,234.75,44.1328054298643,1011.22814097478,1987-01-05 23:00:00
6,234.75,44.1599547511312,1011.38640833626,1987-01-06 00:00:00
6,234.75,44.1961538461539,1012.10400694116,1987-01-06 01:00:00
6,234.75,44.2414027149321,1012.54823464896,1987-01-06 02:00:00
6,234.75,44.2610859728507,1013.01584276243,1987-01-06 03:00:00
6,234.785294117647,44.2705882352941,1013.67229261403,1987-01-06 04:00:00
6,234.791176470588,44.2676470588235,1013.98882733699,1987-01-06 05:00:00
6,234.754524886878,44.25,1014.57513597157,1987-01-06 06:00:00
6,234.747511312217,44.2676470588235,1015.18302651908,1987-01-06 07:00:00
6,234.717291531997,44.275,1015.47618083637,1987-01-06 08:00:00
6,234.669910400057,44.2758169934641,1015.9096175877,1987-01-06 09:00:00
6,234.602225633843,44.2672385620915,1016.38801665764,1987-01-06 10:00:00
6,234.511094950801,44.2464052287582,1016.74591671372,1987-01-06 11:00:00
6,234.393376068376,44.2104575163399,1016.90957955343,1987-01-06 12:00:00
6,234.245926704015,44.1565359477124,1016.72253630804,1987-01-06 13:00:00
6,234.065604575163,44.0817810457517,1016.74231972823,1987-01-06 14:00:00
7,180.121486928105,53.1213235294118,976.225875188836,1987-01-02 21:00:00
7,181.007166199813,53.7715336134454,976.571185795706,1987-01-02 22:00:00
7,181.58023773612,54.2750888817065,977.432663820137,1987-01-02 23:00:00
7,181.888809882928,54.6515029088559,976.486656636733,1987-01-03 00:00:00
7,181.980990986138,54.920289269554,975.2133237739,1987-01-03 01:00:00
7,181.904889391654,55.1009615384616,975.299651425618,1987-01-03 02:00:00
7,181.708613445378,55.2130332902392,975.420150439473,1987-01-03 03:00:00
7,181.440271493213,55.2760180995475,975.346412236965,1987-01-03 04:00:00
7,181.218099547511,55.3515837104073,974.274510561473,1987-01-03 05:00:00
7,181.150904977376,55.3823529411765,972.407675093083,1987-01-03 06:00:00
7,180.971266968326,55.4950226244344,971.512025706514,1987-01-03 07:00:00
7,180.944343891403,55.5640271493213,970.848381883936,1987-01-03 08:00:00
7,180.966515837104,55.6705882352941,970.044455627318,1987-01-03 09:00:00
7,180.960180995475,55.8135746606335,969.528288209757,1987-01-03 10:00:00
7,180.870135746606,55.9963800904977,968.906009720294,1987-01-03 11:00:00
7,180.728733031674,56.2092760180996,968.004964855493,1987-01-03 12:00:00
7,180.518325791855,56.4278280542987,966.816161151634,1987-01-03 13:00:00
7,180.18665158371,56.6282805429864,966.287404284864,1987-01-03 14:00:00
7,179.764479638009,56.7006787330317,964.945728697755,1987-01-03 15:00:00
7,179.264253393665,56.7212669683258,964.199354208948,1987-01-03 16:00:00
7,178.784615384615,56.6656108597285,963.381040010376,1987-01-03 17:00:00
7,178.324208144796,56.5638009049774,962.435032826973,1987-01-03 18:00:00
7,177.986199095023,56.4674208144797,961.656285468772,1987-01-03 19:00:00
7,177.652262443439,56.347963800905,961.548375904125,1987-01-03 20:00:00
7,177.335520361991,56.2314479638009,961.330758282087,1987-01-03 21:00:00
7,177.266968325792,56.0769230769231,959.025090584133,1987-01-03 22:00:00
7,177.286199095023,55.9457013574661,957.951390415897,1987-01-03 23:00:00
7,177.261085972851,55.8314479638009,957.321917955458,1987-01-04 00:00:00
7,177.269683257919,55.7108597285068,956.924451059008,1987-01-04 01:00:00
7,177.349547511312,55.6106334841629,957.021569667191,1987-01-04 02:00:00
7,177.43371040724,55.5398190045249,956.625901263486,1987-01-04 03:00:00
7,177.572850678733,55.5074660633484,956.205053961363,1987-01-04 04:00:00
7,177.715384615385,55.4880090497738,956.070167005555,1987-01-04 05:00:00
7,177.792081447964,55.4712669683258,956.406485148704,1987-01-04 06:00:00
7,177.833031674208,55.4794117647059,956.127718773366,1987-01-04 07:00:00
7,177.88371040724,55.5,956.586334423115,1987-01-04 08:00:00
7,177.887330316742,55.5205882352941,956.794959581432,1987-01-04 09:00:00
7,177.871719457014,55.5287330316742,957.422633549128,1987-01-04 10:00:00
7,177.847058823529,55.5296380090498,957.830891402042,1987-01-04 11:00:00
7,177.805882352941,55.4954751131222,957.883047691621,1987-01-04 12:00:00
7,177.773076923077,55.4506787330317,958.059299980544,1987-01-04 13:00:00
7,177.771266968326,55.3696832579186,958.622228209452,1987-01-04 14:00:00
7,177.838461538462,55.2615384615385,958.418998529367,1987-01-04 15:00:00
7,177.942760180996,55.1352941176471,958.978329772786,1987-01-04 16:00:00
7,178.1,55,959.141992612501,1987-01-04 17:00:00
7,178.356787330317,54.864705882353,959.312849423191,1987-01-04 18:00:00
7,178.620588235294,54.7384615384616,960.030448028093,1987-01-04 19:00:00
7,178.896606334842,54.6303167420815,960.582585300536,1987-01-04 20:00:00
7,179.220135746606,54.5316742081448,961.34514622404,1987-01-04 21:00:00
7,179.608823529412,54.4839366515837,961.909872945692,1987-01-04 22:00:00
7,179.961085972851,54.4592760180996,962.510569522226,1987-01-04 23:00:00
7,180.309954751131,54.4798642533937,962.742575086216,1987-01-05 00:00:00
7,180.618552036199,54.5332579185521,963.195795257733,1987-01-05 01:00:00
7,180.9,54.5723981900453,963.519523951673,1987-01-05 02:00:00
7,181.149773755656,54.6171945701358,963.909796877146,1987-01-05 03:00:00
7,181.397963800905,54.6352941176471,964.345032121221,1987-01-05 04:00:00
7,181.624660633484,54.6443438914027,964.891773915432,1987-01-05 05:00:00
7,181.809954751131,54.6443438914027,965.368374492622,1987-01-05 06:00:00
7,182.018552036199,54.6352941176471,965.803609736698,1987-01-05 07:00:00
7,182.265158371041,54.6171945701358,966.420492747929,1987-01-05 08:00:00
7,182.479864253394,54.5900452488688,966.918675238048,1987-01-05 09:00:00
7,182.745022624434,54.5538461538462,968.368260389804,1987-01-05 10:00:00
7,183.0407239819,54.5085972850679,969.123627342331,1987-01-05 11:00:00
